        Frequency / MHz                S1,1 (Mesh Pass=4)/arg,degrees
----------------------------------------------------------------------
                      40                        2.011168
               40.259998                      0.93768673
                   40.52                     -0.15464449
               40.779999                      -1.2830919
               41.040001                      -2.4531305
               41.299999                      -3.6539558
               41.560001                      -4.8648051
                   41.82                      -6.0695489
               42.080002                      -7.2704388
                   42.34                      -8.4894389
               42.599998                      -9.7504171
               42.860001                      -11.046465
               43.119999                      -12.307121
               43.380001                      -13.383026
               43.639999                      -14.061525
               43.900002                      -14.122336
                   44.16                      -13.435768
               44.419998                      -12.078263
                   44.68                      -10.385464
               44.939999                      -8.8515508
               45.200001                      -7.9065534
               45.459999                      -7.7430305
               45.720001                      -8.3044933
                   45.98                      -9.3862966
               46.240002                      -10.751278
                    46.5                      -12.210284
               46.759998                       -13.65912
                   47.02                      -15.076185
               47.279999                      -16.490626
               47.540001                      -17.939398
               47.799999                      -19.435856
               48.060001                      -20.963241
                   48.32                      -22.490355
               48.580002                      -23.995081
                   48.84                      -25.479804
               49.099998                      -26.969993
               49.360001                      -28.498349
               49.619999                      -30.085912
               49.880001                      -31.732691
               50.139999                      -33.422717
               50.400002                      -35.138887
                   50.66                      -36.877331
               50.919998                      -38.652415
                   51.18                       -40.48984
               51.439999                      -42.413078
               51.700001                      -44.432428
               51.959999                      -46.543723
               52.220001                      -48.736413
                   52.48                      -51.005821
               52.740002                      -53.360953
                      53                      -55.823966
               53.259998                      -58.421565
                   53.52                      -61.174582
               53.779999                      -64.092735
               54.040001                      -67.177028
               54.299999                         -70.428
               54.560001                      -73.854637
                   54.82                      -77.477958
               55.080002                      -81.327779
                   55.34                      -85.435018
               55.599998                      -89.823995
               55.860001                      -94.509635
               56.119999                      -99.500296
               56.380001                      -104.80349
               56.639999                      -110.43115
               56.900002                      -116.40017
                   57.16                      -122.72835
               57.419998                      -129.42703
                   57.68                      -136.49393
               57.939999                      -143.90939
               58.200001                      -151.63696
               58.459999                      -159.62668
               58.720001                      -167.82022
                   58.98                      -176.15466
               59.240002                        175.4353
                    59.5                       167.01706
               59.759998                       158.66004
                   60.02                       150.43469
               60.279999                       142.40917
               60.540001                       134.64434
               60.799999                       127.18784
               61.060001                       120.07015
                   61.32                        113.3039
               61.580002                       106.88715
                   61.84                       100.80981
               62.099998                       95.060049
               62.360001                       89.628328
               62.619999                        84.50738
               62.880001                       79.688872
               63.139999                       75.159201
               63.400002                       70.897736
                   63.66                        66.87858
               63.919998                       63.075774
                   64.18                       59.468726
               64.440002                       56.044508
               64.699997                       52.796229
               64.959999                       49.717923
               65.220001                       46.799488
               65.480003                       44.024795
               65.739998                       41.374055
                      66                       38.829341
               66.260002                       36.379162
               66.519997                       34.019441
               66.779999                       31.750315
               67.040001                       29.570364
               67.300003                       27.472677
               67.559998                       25.444465
                   67.82                       23.471171
               68.080002                       21.541833
               68.339996                       19.652413
               68.599998                       17.804463
               68.860001                       16.000719
               69.120003                       14.239896
               69.379997                        12.51459
               69.639999                       10.813272
               69.900002                       9.1250951
               70.160004                        7.444486
               70.419998                       5.7717184
                   70.68                       4.1100157
               70.940002                       2.4603881
               71.199997                      0.81835594
               71.459999                     -0.82591653
               71.720001                      -2.4837949
               71.980003                      -4.1633651
               72.239998                      -5.8672522
                    72.5                      -7.5940331
               72.760002                      -9.3426435
               73.019997                      -11.116579
               73.279999                      -12.925324
               73.540001                      -14.782178
               73.800003                      -16.699959
               74.059998                      -18.687681
                   74.32                      -20.750452
               74.580002                        -22.8924
               74.839996                      -25.120899
               75.099998                      -27.449585
               75.360001                      -29.897961
               75.620003                      -32.488923
               75.879997                      -35.245645
               76.139999                      -38.190437
               76.400002                      -41.346205
               76.660004                      -44.739988
               76.919998                      -48.406681
                   77.18                      -52.391195
               77.440002                      -56.749403
               77.699997                      -61.548184
               77.959999                      -66.866634
               78.220001                      -72.799281
               78.480003                      -79.462131
               78.739998                      -87.002659
                      79                      -95.615446
               79.260002                      -105.56695
               79.519997                      -117.22958
               79.779999                      -131.11049
               80.040001                      -147.80009
               80.300003                      -167.64036
               80.559998                       170.05131
                   80.82                       147.45005
               81.080002                       127.00647
               81.339996                       109.83018
               81.599998                       95.757156
               81.860001                       84.179275
               82.120003                       74.506961
               82.379997                       66.279972
               82.639999                       59.158491
               82.900002                       52.897007
               83.160004                       47.321772
               83.419998                       42.312129
                   83.68                       37.782126
               83.940002                       33.663741
               84.199997                       29.894788
               84.459999                       26.414946
               84.720001                       23.168746
               84.980003                       20.112919
               85.239998                       17.219869
                    85.5                       14.475883
               85.760002                       11.873909
               86.019997                       9.4039487
               86.279999                       7.0486807
               86.540001                       4.7852105
               86.800003                       2.5921735
               87.059998                       0.4578212
                   87.32                      -1.6168625
               87.580002                      -3.6219876
               87.839996                      -5.5465163
               88.099998                      -7.3856408
               88.360001                      -9.1421472
               88.620003                      -10.820897
               88.879997                      -12.419435
               89.139999                      -13.921093
               89.400002                      -15.294508
               89.660004                      -16.500719
               89.919998                      -17.503611
                   90.18                      -18.277059
               90.440002                      -18.805334
               90.699997                      -19.077394
               90.959999                      -19.079525
               91.220001                      -18.796263
               91.480003                      -18.222309
               91.739998                      -17.380119
                      92                      -16.332751
               92.260002                      -15.178449
               92.519997                      -14.027262
               92.779999                      -12.972899
               93.040001                      -12.077271
               93.300003                      -11.373978
               93.559998                      -10.883133
                   93.82                      -10.622877
               94.080002                      -10.609435
               94.339996                      -10.848436
               94.599998                      -11.326659
               94.860001                      -12.012903
               95.120003                      -12.868097
               95.379997                      -13.859185
               95.639999                      -14.968462
               95.900002                      -16.193742
               96.160004                      -17.539508
               96.419998                      -19.006034
                   96.68                      -20.583151
               96.940002                      -22.252559
               97.199997                      -23.997316
               97.459999                      -25.811031
               97.720001                      -27.701848
               97.980003                      -29.687792
               98.239998                      -31.787172
                    98.5                      -34.009774
               98.760002                      -36.354548
               99.019997                      -38.816037
               99.279999                      -41.394191
               99.540001                      -44.102276
               99.800003                       -46.96877
                  100.06                      -50.030336
                  100.32                      -53.323032
                  100.58                      -56.876045
                  100.84                      -60.713517
                   101.1                      -64.864633
                  101.36                      -69.377913
                  101.62                      -74.334498
                  101.88                      -79.858538
                  102.14                      -86.125973
                   102.4                      -93.380618
                  102.66                      -101.96709
                  102.92                      -112.38854
                  103.18                      -125.36208
                  103.44                      -141.72792
                   103.7                      -161.81764
                  103.96                       175.83262
                  104.22                       154.44871
                  104.48                        136.3933
                  104.74                       121.90095
                     105                       110.20308
                  105.26                       100.50224
                  105.52                       92.228315
                  105.78                       85.012138
                  106.04                       78.612523
                   106.3                       72.861832
                  106.56                       67.632202
                  106.82                       62.823312
                  107.08                       58.359759
                  107.34                       54.190718
                   107.6                       50.287893
                  107.86                       46.635982
                  108.12                       43.222526
                  108.38                       40.027418
                  108.64                       37.020823
                   108.9                       34.168868
                  109.16                       31.442255
                  109.42                       28.825802
                  109.68                       26.317756
                  109.94                       23.923145
                   110.2                       21.642955
                  110.46                       19.466582
                  110.72                       17.371627
                  110.98                       15.333063
                  111.24                       13.333729
                   111.5                       11.371551
                  111.76                       9.4562572
                  112.02                       7.5986649
                  112.28                       5.7999755
                  112.54                       4.0463107
                   112.8                       2.3146119
                  113.06                      0.58378719
                  113.32                      -1.1538129
                  113.58                      -2.8895552
                  113.84                      -4.6075941
                   114.1                      -6.2976553
                  114.36                      -7.9652059
                  114.62                      -9.6319905
                  114.88                      -11.323691
                  115.14                      -13.056374
                   115.4                      -14.827416
                  115.66                       -16.61911
                  115.92                       -18.41332
                  116.18                      -20.206544
                  116.44                      -22.015834
                   116.7                      -23.872334
                  116.96                      -25.803254
                  117.22                      -27.816356
                  117.48                      -29.896233
                  117.74                       -32.01545
                     118                      -34.155323
                  118.26                      -36.320544
                  118.52                      -38.541939
                  118.78                      -40.858085
                  119.04                      -43.289631
                   119.3                      -45.822157
                  119.56                      -48.404953
                  119.82                      -50.971354
                  120.08                      -53.466503
                  120.34                      -55.866249
                   120.6                      -58.167098
                  120.86                      -60.342266
                  121.12                      -62.263023
                  121.38                      -63.592563
                  121.64                      -63.619226
                   121.9                      -60.900047
                  122.16                      -52.374442
                  122.42                      -32.237185
                  122.68                     -0.25594359
                  122.94                       24.645942
                   123.2                       36.697456
                  123.46                       41.401871
                  123.72                        42.03211
                  123.98                       40.050913
                  124.24                       36.269502
                   124.5                       31.276473
                  124.76                       25.569383
                  125.02                        19.59204
                  125.28                       13.746054
                  125.54                       8.3845199
                   125.8                       3.7863262
                  126.06                      0.11146596
                  126.32                      -2.6507718
                  126.58                      -4.6941456
                  126.84                      -6.3283637
                   127.1                      -7.8489289
                  127.36                      -9.4276311
                  127.62                       -11.09212
                  127.88                      -12.784806
                  128.14                      -14.442848
               128.39999                      -16.051932
                  128.66                      -17.650195
                  128.92                      -19.293046
               129.17999                      -21.011085
                  129.44                       -22.79054
                   129.7                      -24.591306
               129.96001                      -26.385406
                  130.22                      -28.191199
                  130.48                      -30.080595
               130.74001                      -32.151614
                     131                      -34.485354
               131.25999                      -37.111534
                  131.52                      -40.006664
                  131.78                      -43.116419
               132.03999                      -46.389993
                   132.3                      -49.808585
                  132.56                      -53.394923
               132.82001                      -57.204203
                  133.08                      -61.302863
                  133.34                      -65.749155
               133.60001                      -70.589409
                  133.86                      -75.869854
                  134.12                      -81.662618
                  134.38                      -88.094799
                  134.64                      -95.378403
               134.89999                       -103.8403
                  135.16                      -113.95816
                  135.42                      -126.39041
               135.67999                       -141.9098
                  135.94                      -160.95193
                   136.2                       177.43494
               136.46001                       155.99612
                  136.72                        137.3378
                  136.98                       122.19576
               137.24001                       110.03059
