        Frequency / MHz                S1,1 (Mesh Pass=4)/abs,dB
----------------------------------------------------------------------
                      40                      -0.1749677
               40.259998                      -0.1919015
                   40.52                     -0.20872097
               40.779999                     -0.22757208
               41.040001                     -0.25220829
               41.299999                     -0.28621885
               41.560001                      -0.3312361
                   41.82                     -0.38645719
               42.080002                     -0.45027793
                   42.34                     -0.52349749
               42.599998                     -0.61228165
               42.860001                     -0.72856835
               43.119999                     -0.88657965
               43.380001                      -1.0958452
               43.639999                      -1.3525315
               43.900002                       -1.631767
                   44.16                      -1.8854768
               44.419998                       -2.052294
                   44.68                      -2.0824313
               44.939999                      -1.9653346
               45.200001                      -1.7366388
               45.459999                      -1.4573775
               45.720001                       -1.184878
                   45.98                     -0.95518625
               46.240002                     -0.78020981
                    46.5                        -0.65366
               46.759998                      -0.5602979
                   47.02                     -0.48495672
               47.279999                     -0.41860049
               47.540001                     -0.35963941
               47.799999                     -0.31096667
               48.060001                     -0.27534288
                   48.32                     -0.25213122
               48.580002                     -0.23701127
                   48.84                     -0.22430677
               49.099998                     -0.21011659
               49.360001                     -0.19415766
               49.619999                     -0.17921005
               49.880001                     -0.16873878
               50.139999                     -0.16437836
               50.400002                      -0.1648802
                   50.66                     -0.16701955
               50.919998                      -0.1677261
                   51.18                      -0.1660015
               51.439999                     -0.16339529
               51.700001                     -0.16281139
               51.959999                     -0.16656829
               52.220001                     -0.17498386
                   52.48                     -0.18634242
               52.740002                     -0.19817364
                      53                     -0.20894343
               53.259998                     -0.21908601
                   53.52                     -0.23073833
               53.779999                     -0.24643888
               54.040001                     -0.26770073
               54.299999                     -0.29431705
               54.560001                     -0.32480544
                   54.82                     -0.35761621
               55.080002                     -0.39233732
                   55.34                     -0.43015081
               55.599998                     -0.47331346
               55.860001                      -0.5240283
               56.119999                     -0.58341576
               56.380001                     -0.65112856
               56.639999                     -0.72574836
               56.900002                     -0.80562931
                   57.16                     -0.88964648
               57.419998                     -0.97739425
                   57.68                      -1.0687351
               57.939999                      -1.1629778
               58.200001                      -1.2581448
               58.459999                      -1.3507252
               58.720001                      -1.4360559
                   58.98                      -1.5092223
               59.240002                      -1.5661015
                    59.5                       -1.604185
               59.759998                      -1.6228661
                   60.02                      -1.6231471
               60.279999                      -1.6069495
               60.540001                      -1.5763779
               60.799999                      -1.5332762
               61.060001                       -1.479224
                   61.32                      -1.4159179
               61.580002                      -1.3455985
                   61.84                      -1.2712058
               62.099998                      -1.1960452
               62.360001                      -1.1230912
               62.619999                      -1.0542624
               62.880001                     -0.99009041
               63.139999                     -0.92998874
               63.400002                     -0.87300609
                   63.66                     -0.81865355
               63.919998                     -0.76734518
                   64.18                     -0.72018168
               64.440002                      -0.6782444
